topic_id,among,stay,greatest,respect,thinking,forward,fortune,four,assure,marriage,entered,ladies,new,keep,question,believed,got,former,bear,farther,behaviour,asked,advantage,expect,imagine,directly,voice,girl,sometimes,consider,men,call,used,walk,husband,greater,fine,afraid,strong,speaking,children,giving,appear,engaged,degree,meeting,night,sat,turned,certain,hoped,company,year,attachment,wonder,open,particularly,allow,probably,circumstances,five,alone,door,true,scarcely,talking,kindness,spite,ten,notice,face,aunt,satisfaction,natural,walked,likely,hours,week,truth,common,handsome,conduct,wishes,ask,carriage,usual,words,necessary,consequence,appearance,afterwards,equal,agreeable,meant,supposed,country,countenance,married,anxious,small,air,full,change,real,occasion,taking,smile,hearing,early,matter,pleased,talk,dinner,thoughts,use,everything,convinced,near,honour,sorry,dare,marry,equally,london,merely,need,meet,beginning,nobody,whatever,sensible,followed,amiable,fancy,case,care,sense,ready,hand,things,son,knowledge,particular,interest,nature,doing,mean,town,gentleman,daughters,considered,bad,beauty,curiosity,pleasant,proper,ago,moments,allowed,second,surprise,years,appeared,settled,exactly,satisfied,yourself,sent,silence,bring,easy,society,favour,old,saying,pretty,answered,round,spent,serious,fathers,different,name,expected,circumstance,remember,fond,observed,sitting,remained,high,making,minutes,met,understand,daughter,regard,looking,wanted,read,pain,delighted,drawing,self,opportunity,called,impossible,manners,help,state,disposition,except,times,worse,head,evil,sight,silent,spoke,returned,glad,themselves,understanding,walking,excellent,delightful,cold,fixed,creature,none,taste,knowing,continued,feeling,temper,aware,months,late,large,mentioned,instantly,entirely,business,leaving,resolved,spoken,delight,acquainted,table,wife,neither,talked,wished,why,view,sake,regret,seem,easily,perfect,danger,work,sort,determined,taken,praise,sit,looks,distress,turn,desire,kept,comfort,object,sisters,already,especially,hopes,body,weeks,persuaded,prevent,health,anything,whose,power,during,street,difference,comfortable,arrival,seems,eye,mothers,twenty,admiration,cried,letter,added,meaning,share,happened,future,fact,past,yours,lost,worth,everybody,effect,eager,highly,event,friendship,mistaken,jane,instead,within,disposed,uncle,companion,influence,surprised,reason,whenever,judgment,assured,cause,fear,fair,vain,engagement,reply,plan,superior,arrived,concern,john,struck,otherwise,credit,mine,reached,received,set,put,attended,importance,resolution,depend,inclination,lived,party,conversation,rest,took,coming,favourite,also,gratitude,thus,attentions,finding,answer,person,point,brought,went,affectionate,absolutely,living,brothers,repeated,led,decided,duty,trouble,wrong,quiet,deal,beyond,word,visit,end,live,spirit,anxiety,turning,besides,absence,write,conviction,confidence,chance,became,forget,smallest,above,extremely,hands,intended,hers,through,thank,purpose,difficulty,disappointment,forced,loss,enjoyment,elizabeth,return,character,eyes,else,account,because,hour,towards,back,acquaintance,situation,whether,leave,obliged,cousin,loved,girls,days,behind,understood,style,ease,pass,information,child,joined,itself,get,affection,gone,evening,warm,listened,attempt,generally,light,park,ashamed,age,pray,expressed,best,under,gave,passed,brother,means,want,tone,consideration,avoid,humour,tried,invitation,women,offer,pleasing,following,course,distance,match,money,sweet,excuse,interesting,mention,wait,prevented,anybody,low,sir,perfectly,ought,attention,known,altogether,thousand,formed,idea,let,hardly,actually,expectation,wanting,people,replied,due,indifference,wishing,receive,join,address,exceedingly,neighbourhood,justice,produced,cousins,please,morrow,poor,right,looked,each,seeing,doubt,charming,latter,angry,pause,command,returning,sudden,observation,promised,dearest,catherine,henry,occurred,breakfast,others,against,told,going,unhappy,colonel,promise,particulars,astonishment,necessity,judge,pity,immediate,law,waiting,length,began,ill,tell,attached,close,agitation,miles,trying,begin,cheerful,quarter,does,side,compliment,receiving,proof,delay,letters,welcome,consciousness,journey,able,form,marrying,caught,amusement,support,intelligence,speech,calling,parted,getting,choice,concerned,listen,yes,short,next,longer,agreed,six,writing,persuade,spend,proved,nearly,opened,either,seen,happiness,suppose,spirits,bath,several,acknowledged,pay,lively,civility,general,hear,staying,scheme,period,remain,says,wholly,secure,terms,disappointed,news,written,lately,extraordinary,yesterday,capable,fanny,ones,knew,woman,three,oh,father,required,ideas,knows,express,weather,misery,vanity,service,trust,intimacy,mary,affected,beautiful,contrary,completely,naturally,pride,alarm,constant,part,fears,prepared,considering,ah,leisure,window,folly,respectable,comes,private,dislike,happen,dreadful,declared,elegant,important,try,slight,down,speak,friends,passing,reflection,suffered,smiling,quick,gentlemen,send,placed,death,greatly,delicacy,become,eagerly,servants,reasonable,stand,public,safe,possible,increased,supposing,makes,eldest,advice,observe,act,prospect,parties,endeavour,seriously,hard,whole,opinion,since,gentle,warmth,stood,value,solicitude,play,education,complete,warmly,thoroughly,rich,removed,william,views,therefore,together,feel,hurry,nay,liberty,useful,fortnight,joy,forgotten,strange,matters,lose,earnest,properly,suffering,grateful,these,far,off,love,standing,favourable,evident,objection,tears,indifferent,proceeded,expression,invited,rate,attend,often,moment,totally,consent,claims,peace,emma,explanation,sooner,exclaimed,opinions,paid,possibility,confess,thrown,compassion,fresh,tender,disagreeable,ourselves,find,morning,myself,thing,immediately,minute,wrote,drew,single,rooms,unpleasant,smiled,astonished,liked,beg,winter,fault,fully,recollection,civil,accepted,suspected,nor,between,likewise,learn,affair,declare,considerable,earnestly,servant,suspicion,horses,acknowledge,hint,clear,attending,fellow,habit,seat,life,our,home,story,consolation,admitted,begun,confusion,tenderness,parlour,melancholy,painful,hundred,encouragement,satisfy,secret,relief,observing,follow,mother,heard,friend,present,stopped,felicity,propriety,desirable,overcome,assurance,strength,accept,composure,admire,simple,difficulties,bennet,bringing,laughed,opening,go,subject,hold,run,suffer,income,sufficient,reading,introduced,younger,sad,subjects,intimate,suspect,clever,ended,utmost,elegance,estate,dared,susan,exercise,miserable,raised,impatient,mistress,carried,twice,order,assistance,approbation,saw,given,manner,feared,comprehend,around,sound,england,comparison,offered,wants,imagination,laughing,motive,suddenly,tolerable,inclined,plain,enjoy,fortunate,tea,interested,probability,frequent,de,increase,summer,look,rather,believe,both,heart,least,steady,exertion,relations,drawn,cottage,ground,assist,fire,severe,material,line,edward,language,deserve,woodhouse,another,where,once,less,half,left,happy,really,dashwood,shew,imagined,claim,bed,parting,darcy,grave,proposed,suit,merit,ball,friendly,informed,telling,youth,enter,marianne,mere,inquiry,removal,readily,came,pleasure,us,recommend,escape,admired,frequently,succeeded,tolerably,knightley,lay,sentiments,success,happily,hartfield,charge,asking,dance,dress,thinks,chief,elinor,listening,afford,gained,seated,gratified,further,dine,room,world,kind,sister,undoubtedly,possibly,parsonage,communication,note,principal,odd,sincerely,moved,moreover
0,9.723166443407582,4.674875794183149,5.299971803691408,8.996819845664811,0.050000001063792876,0.8548237751156501,5.670984003186867,17.607956882501067,18.02633455051422,23.25744538148418,15.738822375990837,41.22220612613319,6.845980987669046,7.224389042803613,7.178392058889332,15.64451814172928,0.050000001321447156,22.996857015053912,0.4017771504668928,0.0500000009719313,42.613836157564805,14.392151571182502,21.550912295461256,12.117284016495347,4.3873538730039225,0.05000000127310442,0.05000000123423566,8.456531679868757,17.32194599116382,18.280408211012073,5.948707284326971,3.271686319644003,0.05000000131143435,20.947295406663603,20.866074102978864,6.974892229412933,0.5560087343725294,0.6145694507573154,0.05000000110989875,14.703717836375205,0.050000001022871506,12.595562969529464,13.740106620289966,20.745944395824658,5.897016797102615,5.503092382012972,16.75474442340643,17.173555913514864,24.601021964502436,36.66585686185819,0.05386197682662437,2.427229844138853,0.05000000116509773,2.465788520281564,3.7704393530787375,0.052711439819649354,10.37358677610816,15.155994424208881,7.486291697440585,3.077735467114695,10.598084995482996,8.34097069498717,0.14747779950743062,0.050000004137024795,27.761044549609583,16.37672406625135,11.713412492006652,10.703117022890709,10.560036089067209,7.685182639570644,12.738251590793082,67.43990618024876,12.305618225357378,0.05000000116294927,20.62852024773065,5.190655495231112,4.08371825575451,0.05000000123952474,2.171723203136978,0.08444548548780777,12.859706779398385,0.05000000077203642,13.621444321846667,1.853849969254251,14.149622334788166,13.655358456499549,2.6946316295759787,12.333005922597849,14.114415403801347,15.05199398244245,12.877205857720913,19.038875375902784,14.737189013152074,15.315371100900524,12.746726253881375,20.782635823083048,12.238013054759657,19.699379530334415,11.679713514971176,8.883311092886945,13.689536965456286,0.05000000105923501,6.405901054583365,10.34647156831811,22.544374657217602,0.05000000105223471,11.795681206996546,3.734991230651773,14.996364432900188,1.4960746857497735,21.148100824984233,11.268916651844831,8.707597248043287,19.410703665515573,0.05000000104723662,15.636168267729005,24.153503338758718,9.688686104317634,24.376627215793317,1.4528678117208385,9.403092610889393,8.399427622124948,10.613009568321276,32.405618359935666,21.99191514420288,0.05000000115948282,3.001152696868264,0.050000001455058736,0.05000000095283712,22.481089123975828,17.24317977962302,9.17458855150573,22.731770590906418,10.206704848752405,7.455491753579931,9.197795600967272,12.148560288206932,0.05000000110739098,3.2481154808658195,0.050000000988505655,8.169402876298362,6.305214296274877,6.004486142220073,6.5869708367043245,0.050520419904256174,1.601457733206799,0.050000001067847785,28.961578996351875,14.945806494425693,37.66655896512936,8.921075025710001,0.05000000094566526,8.676323146944172,7.545413485310121,8.828258187077912,0.6480083286096897,6.02406854510031,2.653566605824776,7.051013512522167,12.022464615710149,20.771524187833208,3.2873727223392066,10.457138351452452,18.844573163628223,15.157637807943875,22.11762898418368,10.979194176252333,0.4670617246857304,19.67078893312648,6.850097605709062,13.091080677900878,19.20537908910823,12.742376780618894,0.050000000451908916,13.431770571546984,0.050000000976832715,22.156411999810253,5.044564381084607,11.013448114971915,3.133142115996968,5.609664618378221,9.728865013867376,2.467028402133824,23.575269853343965,0.5236456221054041,0.053192373831913324,5.615811385650303,14.765156370733358,8.765214724011363,14.255283574165277,0.854310151254261,20.903242722731907,0.05000000116494049,20.49578211219199,0.7663526631565015,47.802601284716395,18.43565875268154,0.8098648110914929,2.9770768529399767,7.9548667354762115,9.602630179299542,13.991960786211223,2.8896882177370284,9.539402819989494,14.238879576575782,14.571102342697813,20.756976393442528,22.094393929192012,23.871124166238772,0.05000000093412831,14.00470580791241,11.399755424034435,0.05000000131497063,0.31016255090402395,4.303606508478619,1.8672792733009038,2.0983838841185873,17.479891101535703,12.659615115746096,24.01122072947916,0.050000000954363674,15.331488053184302,6.051985338576341,9.905791591470253,4.7569135445571815,5.3333503381089,7.89256878780364,11.005833540972109,0.24431485251044988,0.31562649051779496,0.050000001129755424,12.951747826937579,29.086442552592697,12.791308923260035,8.124487146216415,0.0500000009567668,9.774726683217898,6.342433810650853,4.288107483283144,15.424755623552334,15.65391714523248,0.05000000127837983,10.615908366348433,5.348052787112016,18.863297238427105,3.0498277831914016,13.978546230737173,6.423020891333828,14.985692032948426,8.167053721909069,15.632103559446396,11.128125894144102,19.148562740959065,14.532721482636628,0.05000000145585454,10.589472485301197,2.343769971248271,0.05000000102232866,7.684373392717267,5.831382182614998,8.367119338652437,0.3397744277596224,13.472208363994874,3.2816563580513423,0.10420111809506699,4.271763313640577,0.05000000171316399,5.425976277495254,0.840943517410658,15.126858912544474,11.477708426254175,6.863620796554554,0.05000000131093757,24.393436618266602,93.02145993336987,4.906774030990683,15.743925443456781,14.836375144459547,0.05000000035408237,0.07494359600096295,2.652198615625217,0.05000000117170435,7.52623431633688,40.00105130584244,38.40365120031984,13.521665188481695,16.84408271053785,0.05000000100090727,0.05000000108010491,0.05000000145658521,20.4709611451486,0.050000001050113034,0.050000001062717916,13.448363105873693,0.0500000009457418,14.032963630293976,44.81725119303286,3.6323401371871946,44.762540450680305,5.51309580537473,0.050000001243301534,5.68406517555729,0.05000000118206019,4.552174006261367,0.05000000070407363,9.69981666558297,16.760473224599657,0.05000000119456631,27.729926815974636,0.7887503467343929,0.1783085651312274,14.654993771031306,9.837450645249026,0.050000000790661955,6.586882024173235,248.44807083482206,7.445373853137019,3.237362978469346,0.05000000129635379,45.35811770251173,13.497793131977742,0.050000001129801866,21.27568822665696,10.755052434045396,13.972664748724396,0.050000000117827716,8.244271491544046,1.5879615650146188,10.7730733482887,10.654006872342528,4.9505931520922175,0.05000000104388247,20.222759019519824,5.265118512614949,8.469701068298937,9.10932037257351,9.138286167030417,0.05000000020125213,4.006300689539106,6.183274618823344,15.794917543849067,0.050000001175391814,3.989256737750149,30.790209358961842,2.974096271792583,0.050000001112403554,12.692216683913076,16.801745024608422,2.403937950790736,4.91292180007003,12.650939342339221,3.0746645986042567,14.371025600201625,39.87586604116334,20.735995429906573,21.08810681131126,20.732765254038224,9.160541793737222,26.913777568892428,12.198503322540834,12.92451556281842,11.800243481537482,0.05000000113795092,30.79929553007652,22.38931862039599,18.345072596934596,3.9501934191842385,7.283597539139063,1.3696866182287828,2.782364701228545,3.633582180072848,4.254776563478219,11.218849823413457,6.902588203239104,0.050000001283908836,3.5685153811805193,1.494956557893434,0.050000001545092626,0.05000000070955769,0.05000000123522349,1.523722354195207,12.221451272399655,23.333486646303744,0.050000001843854246,0.050000000916015044,0.050000000738015325,7.787372528982612,0.05000000097949391,0.9672376213811416,13.218805427929434,0.8220042500434219,0.05000000110596591,0.28484052121215414,5.308611623842006,0.06496279681989359,4.643494165163621,0.050000001052108695,9.847643869152124,5.7334009988301675,0.050000001133941194,15.784863049774987,0.05000000103618051,15.325543683905229,0.0500000011979847,0.753647288749117,0.050000000691861314,4.362538094491357,0.05000115198047111,7.767559764385769,0.050000001326953925,663.6308945604984,6.537685864937304,25.866354305420405,24.873302208621972,9.881483503744244,0.7394216509934871,19.671411908107856,6.529782223079087,37.921254054160656,0.05000000094379261,17.964194562212423,8.512170166853604,28.854644180096958,14.510260311760405,0.08233842126016488,33.806142827893126,0.050000001229919225,18.58516429371785,2.107533403693501,1.2547677312927548,0.05000000104462118,0.0500000010104695,8.852140990324148,2.40100727318911,11.049412354249997,0.41780941352598566,14.6125104708061,0.05000000090137225,0.050000001097296375,22.791662959873914,2.127371002446232,38.122711995677776,0.050000000834480036,7.474736484923035,13.53342544408737,11.04261984607346,6.7568924569701005,11.710874764830665,0.05000000109604214,5.436645489830085,9.892770575130319,13.59400374779634,1.7156680543112237,0.05177566995602533,33.561808035684685,30.061966082800726,20.14766998838594,34.38118522424552,8.535539129062759,0.05036345243375104,2.681473701526429,9.820357865251124,17.108319242586205,6.104999376310802,27.780177995711277,4.867478077060164,20.277713813985844,11.277953849948121,15.740022590277018,15.203765660094335,3.2567378346579776,3.4455573963840607,0.05006819780931556,0.050000000999274465,0.12696955011477776,4.155684084987376,10.364571059785508,6.293294010516399,13.90595582564567,12.091282304170209,0.05000000114527639,4.696662593384948,12.481768046979429,5.752344282842306,44.46696118682566,15.558777442592014,0.05000000103222175,7.6435221096247234,4.529872414677523,18.967668014885245,22.218804368496635,2.2892652457694047,0.05000000111653708,11.868768465622386,0.05000000080593971,15.699888189405996,63.08466191785066,0.0500000012514656,11.339398370033491,0.05000000145247445,13.121067315726448,10.932602435192605,15.345122742005865,18.18420178410242,20.684510252944037,1.2098846410373476,0.050000001270965586,8.814427413060185,1.5333901594362647,8.531485891627947,0.050000000785442845,7.7039892504981005,31.895178294683316,25.465679423704003,32.62071124699296,5.124767732425804,11.861040281027373,22.265459205153753,5.353719859137826,6.220541448345152,0.050000001452565127,2.4119815654546835,0.050000000738575384,4.723059708672784,5.791753681930754,0.050000000951782614,34.525102733825925,0.05000000009935139,3.1850364485579385,14.450066195743657,15.91596960974883,7.892383293403363,7.8865819390344605,0.050000033426419815,0.05000000070776005,10.122540109182735,4.337842830419629,1.7808201317746086,21.50143660713584,0.05000000122147645,0.9542872604662368,0.05000000120846296,0.05000000099857472,4.607031252576986,4.499496948508182,25.20272160305265,28.66749854262874,30.35310050103269,3.357220149121538,0.05000000065415309,2.668112731528799,0.050000001118668154,7.581851079557539,0.05000000084289568,0.050000001402365435,0.05000000113792374,0.14731426018086113,25.61966538133933,17.51346522646921,22.404328286634748,14.303550409600275,0.05000000063751482,1.7598838818106624,0.05000000123195477,0.050000001776732764,0.050000000420273354,10.902867228133688,11.270719966465034,2.85135221198296,8.726172217663837,0.050000001347099296,5.852410003740671,0.050000000638971136,10.274772300658261,3.3672562090275657,7.904344516231384,4.808786230851779,0.05000000142241018,0.05000000132135241,0.059258439171583424,0.050000001349042034,12.503866044407227,6.254909862846148,31.264160587043346,15.862591201240415,0.9693317788082765,0.050000001051009935,0.05000000092305775,7.264101716516318,0.05001081743821965,2.896970065566612,0.05000000070281385,9.172382239520994,28.90140767081332,32.054873254525894,23.839034276373283,0.05000000102046511,7.095118991148807,0.05000000042529944,17.594012207340548,10.159154221688855,5.411666135297812,7.168625667204714,36.32249701491973,9.626257722563997,13.154622023592264,0.050000001219235354,5.923387760797477,7.249336272090335,0.050000000936443675,0.05000000078360559,17.65097691579624,5.210028634941175,14.159733356801878,3.9199354132554403,0.07919932418337794,0.050000001086126365,0.05000000126629997,2.8298013973901863,2.3106640154350777,6.857567048948787,0.050000000006397455,0.05000000135956863,3.119719561207172,13.377856197836461,13.249390294284025,14.672841033555802,66.58187731171574,0.0500000011132064,9.005712858213585,0.050000001045567455,14.123989512312422,0.05000000078772995,4.52110186958635,6.5066374818303885,0.050000001396973075,1.757103201058746,0.05000000083696794,25.172285510020725,12.333643800424612,8.584787289148705,3.2937594757585016,0.05000000106944554,5.042838856610485,40.18730586009423,8.395819871247559,0.05000000136112259,12.481786887192984,4.655258228667329,0.05000000100710728,5.717412200432771,0.05000000074845842,3.8743518916899853,6.868966013551171,0.05000000101628513,7.362796449745114,0.05000000133709785,3.317463591690033,18.70906443794078,0.05000000114652194,0.05000000125114627,8.684240133892883,6.252024429739957,0.05000000155262358,0.050000001583246946,16.51254745216253,8.809768990698208,30.412982805402116,23.249165295509666,7.993273562612138,0.05000000088004314,1.4351267901788722,0.050000001188119585,3.2314505760794625,25.700114376268527,3.436892473539199,0.050000001373055866,0.05000000070333387,5.820898935411392,1.3448610876791434,0.050000001292071446,7.3192614143683,7.48166816680828,4.4201583925333585,0.05000000125648711,2.621899595860985,0.05000000107728511,16.160461989340078,7.852711943468034,0.05000000102247084,0.05000000093194257,13.397226557250843,7.55327488213484,2.024469888498476,0.7367633052198512,12.080192652261742,11.203353843330296,9.975766467072908,5.95543277522965,0.050000001564128774,38.94279252359044,29.86956422237841,13.64260523292913,0.050000000975773305,3.963683484173142,5.889856635381702,2.7530717200088413,0.05000000160946309,0.050000000948420345,3.8608328075031535,0.05000000175064705,1.3403388171960875,0.050000000413710596,5.958292494354837,10.910986987452226,30.98091282154532,0.05000000157335017,34.27143934158433,8.754701808274373,0.05000000099592747,5.422518599813324,0.05000000105123115,0.05000000084083116,0.05000000253135365,7.464475341100195,1.5125228421308712,0.5897832210825449,6.439764077071609,0.05000000087424676,2.585235383335851,8.011228150309556,0.05000000119425513,0.05000000026805557,4.842177163864071,27.991319066210156,22.46859709421633,7.141515265813825,27.197373041673174,0.05000000289155266,4.740145291797852,9.549647655748256,7.045639930269196,0.05000000101710423,5.663138174841749,5.4762985172805285,8.72894885590064,7.405627695399312,0.05000000071480446,0.05000000106197322,54.86675580607601,14.41886901409704,0.05000000124741512,0.050000000925624705,0.05000000106036132,0.050000001341327004,0.050000000005541625,0.05000000109808458,6.9862051843057476,0.9702597202464803,1.61852757868989,14.480937818074839,2.0001066132174437,4.703238097956361,0.05000000097326489,0.05378213296721304,0.050000001005024844,0.05000000096658853,10.339680102055242,1.677534078409264,19.910664487468576,21.81326722362373,15.111166422396876,0.05000000086744809,21.82655477701262,0.050000001079592925,2.352042968674846,12.259434683163915,1.9460909501770252,0.05000000080107381,0.05000000168532454,10.200481586042232,7.464862106003734,20.516966725549317,8.082758609979205,4.900376061575898,0.050000001427024994,0.05000000071809478,0.05000000128233269,11.93998604216059,9.4517041802474,4.334054493215841,28.209048742667914,19.70873013294269,14.378272633796422,4.764786389686169,5.203142750122237,0.050000001045585225,5.709607072483154,3.438340343123488,8.51130192289886,0.05000000098500919,0.05000000121970633,3.5445425028625066,5.932918448817376,1.1796308146682157,0.050000001343140255,0.05000000108905716,0.050000001207296633,0.05000000173344062,11.505701841891476,5.70710481131123,2.612304716862236,0.05000000130137695,0.05000000103094908,0.7759281035781963,0.05000000043878361,5.21101570838538,0.050000001162715794,1.6295329524115114,0.05000000085347865,6.114384711992341,0.27366780523142664,0.05980401827290972,6.42663148827762,0.0500000012828005,7.338680879277858,0.1292376496979866,0.31048563890491665,59.720040960615734,14.635374646674874,50.609525701446536,12.308602282928897,0.050000001221848285,13.199033279940158,3.3811314102003256,8.650659541803666,7.2791634141487735,7.569640901769678,0.05027447939420583,8.006608844705468,6.778903770112914,12.531132466989298,0.05000000035349566,0.050000000128018134,274.93230964727996,7.792248070897695,0.050000001171038644,9.00700907143051,16.869077926209727,37.10496220846701,0.05000000117832356,4.591266405723347,0.050000001384053645,4.5828526804935175,0.05000000080405456,3.7548315068211173,0.0500000010381227,24.08578596116319,0.05000000091986445,2.432857056018333,2.542959708361114,0.050000000777336476,0.050000001427127634,0.050000000856511004,2.6279819311767048,4.453207235245888,9.867501938743754,8.799161292692222,0.050000000004730316,0.05000000169991097,3.0327236216407916,1.0338592654201344,0.05000000149466302,5.187988868743428,5.12805605566861,5.947789831372286,4.3110708477337445,5.072209402392424,0.050000001699079234,56.43107977423522,24.401877923272842,53.324234291056804,7.864219458328608,11.206245733086199,0.050000000381100966,2.619622259285261,0.05000000073578643,4.117963269449075,0.05000859939835118,2.144329189602693,0.050000000926278244,3.9869959516997353,8.91024091304361,10.93455229647948,6.311395959701266,0.05000000212539354,0.05000000148626959,2.8374626159766083,13.191246564093923,0.05000000087385017,2.9431742318749214,3.9414531355637954,7.663884289025737,32.184310724326345,0.05000000110935502,13.575377693358536,5.805836728723975,23.233775894323113,8.453984893080456,31.12025101159083,0.05000000111113614,15.279288013418887,9.794298168406318,0.05000000105748542,18.14405793483534,1.6664821137387003,0.050000000031582385,2.011747023507368,0.0500000009041034,0.05000000170697604,0.0500000015218716,0.05000000121114943,0.05000000120415616,0.05000000039110158,0.050000000632342244,5.855445138177074,0.05000000000503821,3.5042959847423414,27.19389742473866,8.858829929250016,42.15883898386947,15.188919621714794,18.2510121607583,15.695042999703192,32.578515500019556,0.050000000019867354,0.05000000072604418,0.05000000087659397,0.05000000111068159,0.05000000059107635,0.05000000094808922,374.0499999987667,0.0500000016966887,1.300640493851386,2.9320421624883153,0.0500000012065794,31.05577889758714,0.05000000144268344,8.362961469682729,3.7851101121701163,1.293416734525696,7.135226978921883,0.050000000001097014,0.0500000010770731,7.370424596309798,0.050000001447695265,11.59048584971226,9.920312064864172,47.75764045483317,10.039331154928869,7.5667721873244504,0.751401605206248,1.9268323678068189,15.15702444475144,1.3659003642894965,8.786816914485254,0.05000000000206963,0.05000000135254529,0.20469549875597187,14.869825412511892,0.05000000139672116,0.05000000000553941,0.05000000087834023,6.735739393918728,13.850140676634776,0.05000000056717461,0.0500000005651521,10.50380988426489,0.05000000000043243,0.05000000144594883,0.050000001485014677,3.3503932655747515,7.5525812522082685,11.323529314108184,19.35006777535779,0.050000001365977174,48.1273814020756,8.355842875234647,9.586940208644537,111.39785596133079,2.9980726064558643,0.050000001207817966,0.40501173793090905,0.050000017233194555,5.42236221014716,7.542625367071513,0.0500000011097387,0.050000000677966026,4.255523762783126,5.287002512580981
